file,n_nodes,n_edges,density,avg_degree,diameter_lcc,aspl_lcc,avg_clustering,degree_entropy,node_label_entropy,edge_label_entropy,lap_num_unique_eigs,lap_spectral_entropy,adj_graph_energy,wl_hash
409_1_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,6d3d766456b73e1c9d04fc62f440f659
40_0_1.json,9,8,0.2222222222222222,1.7777777777777777,4,2.5,0.0,1.3516441151533922,2.725480556997868,2.1556390622295662,8,2.5364212584924797,9.43114762028933,60ceecc000c855c16633710c1f2e2c72
40_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,9517d4ca877dfb3632ee9b86c8728bea
410_1_1.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591334,2.8284271247461907,08c2121ed34095d93f2b947476e26527
411_0_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.618181818181818,0.0,1.6858157091530304,2.9139770731827523,1.5709505944546684,10,2.8163473756431556,11.943721707401888,c570b279ae44d4a43a53303233b9076f
412_1_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.581818181818182,0.0,1.4353713907745331,2.7321588913645702,2.0464393446710156,8,2.8002206524573934,11.800282700243107,3c792b08e34c444627f91fd6b8dc227e
412_2_1.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.725480556997868,2.5,6,2.404831018966309,7.6506861341217745,58bfccf2867fbc85ac59915cac2df85d
413_0_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,e1f8433a7ec90e88aec9322d97fa355c
413_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,1.8423709931771088,1.9182958340544893,6,2.132798671668432,6.720566232730448,6c7c9d7e5b4c711f5ada5d04b7a92792
414_0_1.json,10,9,0.2,1.8,4,2.488888888888889,0.0,1.3567796494470397,2.9219280948873623,2.5032583347756456,6,2.5946129155186592,8.418502927975103,f32c7da758cfc7a89b6ced720758e56e
414_1_0.json,19,20,0.11695906432748537,2.1052631578947367,4,2.7719298245614037,0.0,1.8885105964272468,3.5110854081804286,2.665957320949175,14,3.5534359301985905,18.662417174674605,d04edbffe9a192c252b37c0aaf3b09dc
414_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,500a2167e39d3459c2d82f0b6d10adf3
415_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,c88e3bb11b9cb5973a09a03ba817bffe
415_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,175f0aabb17bb614f3ed031fc9cac649
417_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.725480556997868,2.25,6,2.4048310189663096,7.6506861341217745,fa9675149df411dd16606d4620545055
417_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,cda1cc2fbf5dc8c4198ceb1849bf3819
418_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,dd9343437409a6b94977a28b51ae35df
419_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,3f7d217cf00caef50ce5392fdd1240d1
41_0_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,1.9219280948873623,3,1.7709505944546686,4.47213595499958,a5a4dd2ea7b5a0e7b3807821356f76f0
420_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,78fd32d2364b204aeb76f6ea1bd573dd
421_0_0.json,13,12,0.15384615384615385,1.8461538461538463,4,2.6666666666666665,0.0,1.573402452417767,3.0850551027564768,1.7841591278514217,8,3.0258164405499195,14.246211251235321,7087f541653f21e60d29dbe9b7a1e2d5
422_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a0b3523a8c2a138247cdc0670c2eedac
422_1_0.json,8,9,0.32142857142857145,2.25,4,2.1785714285714284,0.0,1.5,2.5,2.197159723424149,8,2.503868735958839,8.246211251235323,2e78d0e46e1bb17a127a2675361e71b8
423_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,c029024c769a34403116ab411a3bdc65
423_0_1.json,12,13,0.19696969696969696,2.1666666666666665,4,2.5,0.0,1.9591479170272446,3.0849625007211556,2.449311833026446,10,2.9721439840569044,11.965758125826806,5adc865e0d58aad6439c23cb4698baee
423_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,d144d1358003afa42efb64503767f160
424_0_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,b9c9e9f1a9f3615e2531a5f747c567ae
424_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,18c7b0a66470eb0c8f465cf34e407203
424_2_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,f91b563e3e1527fc1b33ba8edcab7d99
424_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4b8c7bdd69e78dbc1c7bc8fe684e2a43
425_1_0.json,14,14,0.15384615384615385,2.0,4,2.5714285714285716,0.0,1.753434386188785,3.182005814760214,2.7534343861887853,10,3.098997921987363,13.38695134696506,8bdcb28544b7a74548a2ec1740d773fa
426_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e3e0183ddbec6e2a8f84835f9e5f8236
426_1_1.json,7,7,0.3333333333333333,2.0,4,2.0952380952380953,0.0,1.5566567074628228,2.2359263506290326,1.5566567074628228,7,2.2661654233982422,8.207805913902945,8b66f66530c172c860b3e990fbc9aadd
426_2_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.581818181818182,0.0,1.4911148500551858,2.845350936622437,2.4464393446710155,8,2.769340049173434,10.503354450763894,fe07a31bd4fa557486c63f28f21f302c
426_3_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.7924812503605778,7,2.156761641791284,7.662987915037876,66a7b97a9e00862b1bd718e5361735f6
426_4_0.json,12,11,0.16666666666666666,1.8333333333333333,4,2.6515151515151514,0.0,1.584962500721156,2.8553885422075336,2.413088436425758,8,2.88040959013094,11.07491177770262,e36b744087e01dfadb61edcaf983849f
427_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,5f3c48e09a007083c86a9a3570e7a253
428_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,88257ede75506916cf719030c838334d
428_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a0b3523a8c2a138247cdc0670c2eedac
429_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,08853616c0f2cf60c323c01481122a0d
429_0_1.json,8,8,0.2857142857142857,2.0,4,2.25,0.0,1.5612781244591325,2.1556390622295662,1.9056390622295662,8,2.4408937374174204,9.115294582655697,5d1f9c4e1d2070dacd967bd51e81b320
429_1_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,0bf7b86ba6f0be0569028cc85ff2443f
42_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.5,0.0,1.3516441151533922,2.4193819456463714,2.1556390622295662,8,2.5364212584924797,9.43114762028933,a4a558de92f3f3a6e33ab718ffb5d4d8
42_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a0b3523a8c2a138247cdc0670c2eedac
430_0_0.json,12,11,0.16666666666666666,1.8333333333333333,4,2.6666666666666665,0.0,1.6140054628542204,2.8553885422075336,2.1180782093497093,10,2.922693084772831,12.529964456651063,6682319f0e3838fa7064ae736fcf9229
430_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b777e24ce3c03e0bb0766fd7836ba81c
431_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,cff0266bb177becd74f09d4671347198
431_0_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,eefee8df22bd705d31a3c42390b15c4a
432_0_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,90bfbce1cbcf28bb8c2393cb70152821
432_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4b8c7bdd69e78dbc1c7bc8fe684e2a43
433_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.388888888888889,0.0,1.4466166676282082,2.725480556997868,2.25,6,2.456986643416423,7.869768681110744,6e19542c84965193d57f16b1f6950a99
433_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,5d9f1140ba448b0c5ac3f9933efc1aae
434_0_0.json,6,5,0.3333333333333333,1.6666666666666667,3,1.8666666666666667,0.0,1.2516291673878228,2.2516291673878226,1.9219280948873623,5,1.8682999793257826,5.818625822352818,8ae01177633ee3cd81b565517a7ba62e
434_0_1.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,e46cad33f400098fa8a71e9177f4c9bb
435_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,c88e3bb11b9cb5973a09a03ba817bffe
435_1_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,0.9182958340544896,1.0,3,0.8112781244591334,2.8284271247461907,b1a9994a5b1b63f517456c6a1ec3b1d4
436_0_0.json,11,12,0.21818181818181817,2.1818181818181817,4,2.4363636363636365,0.0,1.789929075309999,2.663532754804255,2.1258145836939115,11,2.8817896918275636,12.604571564901644,a13b5011025ce9b239dc903619cb1925
436_1_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.4727272727272727,0.0,1.4911148500551858,2.845350936622437,2.4464393446710155,8,2.728256290801543,10.246211251235321,932a9368fc80c06358d071050b3a0d65
436_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,21cd9c132f12c91760e27206b60b7f44
436_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4b8c7bdd69e78dbc1c7bc8fe684e2a43
437_0_1.json,5,4,0.4,1.6,4,2.0,0.0,0.9709505944546686,1.9219280948873623,1.5,5,1.6922579284573496,5.464101615137755,7870ae1be72d484813a8c1678000afb9
437_0_3.json,10,9,0.2,1.8,4,2.5555555555555554,0.0,1.5709505944546687,2.9219280948873623,2.197159723424149,8,2.664419769526332,10.006430738228858,09438b888a26efe9832494301c3811d2
437_0_5.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,326b650ae294c74596ece63dd305d5c0
438_0_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,6c6f9625039d8dca9519e82d9b590ee8
439_0_1.json,10,9,0.2,1.8,4,2.4444444444444446,0.0,1.3709505944546687,2.721928094887362,1.7527152789797045,9,2.6436723738587222,10.6653240387906,63114c62c91b35f63aa549b9feeb9af0
43_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e966e83e07ef1797c5e3359eeb0094bb
43_0_1.json,9,9,0.25,2.0,4,2.2222222222222223,0.0,1.6577427265048887,2.725480556997868,2.5032583347756456,7,2.5067143293148426,8.24621125123532,3992e69525754afef2977e98cd01b252
43_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,2b2502acd39212f2077127bb6de46742
440_0_0.json,11,11,0.2,2.0,4,2.4727272727272727,0.0,1.8676338909712125,2.663532754804255,2.481714572986073,9,2.809013956188266,10.9259049323139,47fc7d0770464c17e575032a92a975ab
440_2_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,299e43cd1088036b0809ed0bd86e89fe
441_0_0.json,10,9,0.2,1.8,4,2.533333333333333,0.0,1.6854752972273344,2.721928094887362,1.5304930567574824,8,2.684366069323017,11.21110255092798,af2dab35508e0b8bf37a36b91954e318
441_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,dd639a4aded72388a375166a8d50c89b
441_2_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,594ba2bb6920a0b08a462c6ed081031a
441_3_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,1.9182958340544893,1.5219280948873621,6,1.944664970759288,6.155367074350506,df82994143982db1c906d714063e59c2
441_4_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4b8c7bdd69e78dbc1c7bc8fe684e2a43
442_0_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,0.9182958340544896,1.0,3,0.8112781244591334,2.8284271247461907,690161e3166087d8af24d605e07a9f97
443_0_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,0.9182958340544896,1.0,3,0.8112781244591334,2.8284271247461907,547134fc5579f20e6f53d75671b388bf
444_0_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.128085278891395,2.2516291673878226,6,2.132798671668432,6.720566232730448,ad7dfc209c562fa55db7e85efbb5bec3
444_0_2.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,1.8423709931771088,1.9182958340544893,6,2.132798671668432,6.720566232730448,411a26ed03cad4a991920279a444d2c4
445_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a1ce0c8f69827cf4405f6faa4cbd3937
446_0_0.json,15,16,0.1523809523809524,2.1333333333333333,4,2.704761904761905,0.0,1.7232314287976207,3.1898980954642875,2.577819531114783,12,3.2571681605779155,14.94934578507611,7d88a9873e2fa8d9e24ee9ec1fa49307
446_1_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,0dcce7c42a603c55daa58199e8bbb9c7
447_0_0.json,6,5,0.3333333333333333,1.6666666666666667,3,1.8666666666666667,0.0,1.2516291673878228,1.9182958340544893,1.9219280948873623,5,1.8682999793257822,5.8186258223528196,fac7ecbaf4525048a7a9de14fcfab188
448_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,09f2d82a91dbccb26d3f2ed81ef3a245
44_0_0.json,8,7,0.25,1.75,4,2.357142857142857,0.0,1.5487949406953985,2.75,2.5216406363433186,6,2.3250592096145803,7.384646120352903,afd6e8f8be6a82fc75f022b825b128ce
450_0_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,f0f544dc41c4559a93fa3f1cbb68c28f
450_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,2173394454b1277c7d0e2cf79ad7873f
451_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,24bb17672c6323f482e9fe6ae35dd1a8
452_0_6.json,13,13,0.16666666666666666,2.0,4,2.6666666666666665,0.0,1.669180336866731,2.873140679513133,2.3158243335257076,11,3.0684042627837083,13.661332266647282,ac95d09cba1bcc6a714d536b9b6a8bcb
452_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,e045d49aadc22bf886c32ea55d6ab97b
453_0_1.json,14,13,0.14285714285714285,1.8571428571428572,4,2.7032967032967035,0.0,1.626688849701832,3.182005814760214,2.5654483718208256,10,3.0864862939796147,13.482397715473207,3284429efeabb44c282234ef08353d70
453_0_2.json,5,4,0.4,1.6,3,1.8,0.0,1.3709505944546687,1.9219280948873623,1.5,5,1.6384126382386346,5.226251859505506,e6247c0e23cef7f30eff1a6ed0c5058a
455_0_0.json,10,9,0.2,1.8,4,2.488888888888889,0.0,1.3567796494470397,2.9219280948873623,2.5032583347756456,6,2.594612915518658,8.418502927975103,2f8cef75546ade855e11c427d5547c35
455_10_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.388888888888889,0.0,1.224394445405986,2.725480556997868,2.1556390622295662,7,2.4900206418207116,9.020980166391228,b193cacab5ed73b184634f7666dead51
455_12_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4428280e66f8ba9d7e97a76dd6f074c7
455_1_0.json,10,9,0.2,1.8,4,2.6,0.0,0.9709505944546686,2.721928094887362,1.974937501201927,6,2.6825355984915005,10.128990204491963,09aaacb53d325a1609013dbc52936948
455_2_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,e626d1f072ea7036df4dfbead3064fdc
455_3_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,1.9182958340544896,1.5219280948873621,6,1.9446649707592885,6.155367074350507,eb44820c955e027153b6931a80f0ad4b
455_4_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,dc7e4efd85458244742adb703d68d00c
455_5_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.3787834934861756,2.2359263506290326,1.584962500721156,6,2.1605889089056434,6.82842712474619,a2cfe32ee78cded542b67231db0f2581
455_6_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,d5df5823c89904ab8f5cef634d9048e6
455_7_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,cab15131df66dd81aee0089c4eefc5cf
455_7_1.json,10,9,0.2,1.8,4,2.5555555555555554,0.0,1.5709505944546687,2.7219280948873625,1.8910611120726526,8,2.664419769526332,10.006430738228858,b69c8bed95a5909d90d1d0e77f5607dd
455_8_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.5,0.0,1.3516441151533922,2.4193819456463714,1.9056390622295662,8,2.5364212584924797,9.43114762028933,b3a3ef34dc9964b544153cb45232609f
455_9_0.json,13,13,0.16666666666666666,2.0,4,2.641025641025641,0.0,1.7758589482446405,3.0850551027564768,1.8843135277997989,13,3.085366595525902,14.85727897351014,0a8dcfbddff13dfec4db6a650cfc186d
456_0_0.json,11,12,0.21818181818181817,2.1818181818181817,4,2.327272727272727,0.0,1.971747257128181,2.845350936622437,2.6887218755408666,9,2.8265222195514492,11.125680296953963,d4037aab1182b2e0c5e461eee1d6fe42
456_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.5,0.0,1.3516441151533924,2.725480556997868,1.9056390622295662,8,2.536421258492479,9.431147620289327,4f8630434d8de5ca03ea1251278ba90f
456_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
457_1_0.json,9,9,0.25,2.0,4,2.3333333333333335,0.0,1.836591668108979,2.725480556997868,2.197159723424149,9,2.5787982598791266,9.769919614367446,daf5a84993ad35e755d6cd60b73b0d0e
457_1_2.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,149e3435454216066eeaa792df5041c7
457_2_0.json,10,9,0.2,1.8,4,2.2888888888888888,0.0,1.3567796494470397,2.6464393446710153,2.4193819456463714,7,2.562551957436033,9.223383184364257,9788961912b819f1950e7eba28bc478c
458_0_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,780e895874e8de07805ef3fc030f2497
459_0_0.json,9,9,0.25,2.0,4,2.2222222222222223,0.0,1.6577427265048887,2.725480556997868,2.5032583347756456,7,2.506714329314843,8.246211251235321,c37b1a769878c9b08230fe1879e66a69
45_0_0.json,10,9,0.2,1.8,4,2.5555555555555554,0.0,1.5709505944546687,2.9219280948873623,2.197159723424149,8,2.664419769526332,10.006430738228858,18e62c7a33dd56842213c2100a0fa43e
45_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,353d48321c88a35d520ea15a5694a8ff
460_0_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,5b80182897ce9dc242fcefb5a4c8d8a3
460_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
461_0_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,ea1cb79191b8d594eb6873ed27e8803a
462_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,46935497c58060e53a292f5234c8515f
463_0_0.json,13,12,0.15384615384615385,1.8461538461538463,4,2.6153846153846154,0.0,1.4885252948977485,2.873140679513133,2.251629167387823,8,2.9772471314351177,12.755604237266938,4653d8c6dcbaaff799822d6a54b7dbc9
463_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,17cf5875ef0595f00cf04f2c3598d861
464_0_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,b4fa2d26f3df6d731a9140624b810d9c
465_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.4444444444444446,0.0,1.6577427265048887,2.5032583347756456,1.8112781244591327,8,2.51599032355566,9.300563079745768,5a705ad780d5b3f6495b8f72a190499f
465_1_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,1783c6907754b006b0c12908099dd557
465_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25548394c61038101318ab571f50dbbf
466_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,dd9343437409a6b94977a28b51ae35df
467_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,f1eda0085aa5e0c7d0350b4f469da92b
468_0_0.json,5,5,0.5,2.0,3,1.6,0.0,1.3709505944546687,1.9219280948873623,1.5219280948873621,5,1.790863777027515,5.595865303863627,0aecccde32132a92e9bf641cb4448608
468_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,812110ed4a2b15ed2940424e61037195
469_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,670cec212310b4ba7316b5bb8d7ff3c8
46_0_1.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,e360b92f5348aa5813f3dba62811bf67
470_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,a0b3523a8c2a138247cdc0670c2eedac
470_1_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,1.584962500721156,3,1.2516291673878228,3.4641016151377544,0b39797fdd823567e8822f2c4036dc04
470_2_5.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.4591479170272448,7,2.156761641791284,7.662987915037875,6fb3f8b2cb1538591ea8fc1ec2f7da72
470_3_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,0.9182958340544896,1.0,3,0.8112781244591334,2.8284271247461907,30286e96bfa7ac2201fc00ae2f161ed1
